datetime,symbol,open,high,low,close,volume
2026-04-20 05:00:00,OANDA:XAGUSD,79.8095,80.0652,79.2255,79.4705,62851.0
2026-04-20 09:00:00,OANDA:XAGUSD,79.4645,79.9457,79.0765,79.6125,50126.0
2026-04-20 13:00:00,OANDA:XAGUSD,79.615,80.441,79.33895,79.896,127559.0
2026-04-20 17:00:00,OANDA:XAGUSD,79.905,80.11035,79.60255,79.718,51521.0
2026-04-20 21:00:00,OANDA:XAGUSD,79.86965,80.2125,79.4745,79.895,29040.0
2026-04-21 01:00:00,OANDA:XAGUSD,79.8865,79.9475,78.55825,78.899,48776.0
2026-04-21 05:00:00,OANDA:XAGUSD,78.8975,79.34955,78.512,78.8395,56416.0
2026-04-21 09:00:00,OANDA:XAGUSD,78.839,79.291,78.3888,78.766,43264.0
2026-04-21 13:00:00,OANDA:XAGUSD,78.7715,79.049,76.272,76.3505,111873.0
2026-04-21 17:00:00,OANDA:XAGUSD,76.352,77.112,75.40185,76.7094,110848.0
2026-04-21 21:00:00,OANDA:XAGUSD,76.94875,77.6784,76.7001,77.459,29985.0
2026-04-22 01:00:00,OANDA:XAGUSD,77.46025,78.302,77.3651,78.028,43460.0
2026-04-22 05:00:00,OANDA:XAGUSD,78.031,78.6815,77.95075,78.116,46947.0
2026-04-22 09:00:00,OANDA:XAGUSD,78.1185,78.26925,77.568,77.68,46698.0
2026-04-22 13:00:00,OANDA:XAGUSD,77.681,78.4005,77.4144,77.6445,108915.0
2026-04-22 17:00:00,OANDA:XAGUSD,77.646,78.0555,77.582,77.7285,59155.0
2026-04-22 21:00:00,OANDA:XAGUSD,77.69455,78.3835,76.3915,78.182,37963.0
2026-04-23 01:00:00,OANDA:XAGUSD,78.16775,78.33355,75.671,76.242,88486.0
2026-04-23 05:00:00,OANDA:XAGUSD,76.243,76.3736,75.4875,75.633,72951.0
2026-04-23 09:00:00,OANDA:XAGUSD,75.6295,77.0285,74.2425,76.8065,79928.0
2026-04-23 13:00:00,OANDA:XAGUSD,76.8085,76.95125,75.4985,76.3395,96902.0
2026-04-23 17:00:00,OANDA:XAGUSD,76.34,76.396,74.6137,75.4459,124581.0
2026-04-23 21:00:00,OANDA:XAGUSD,75.5916,75.9365,75.232,75.7735,29729.0
2026-04-24 01:00:00,OANDA:XAGUSD,75.77475,75.91275,74.675,75.0135,71233.0
2026-04-24 05:00:00,OANDA:XAGUSD,75.0135,75.2198,73.95895,74.843,64110.0
2026-04-24 09:00:00,OANDA:XAGUSD,74.84345,76.23755,74.5855,75.57285,65684.0
2026-04-24 13:00:00,OANDA:XAGUSD,75.57255,76.55365,75.2215,76.3955,134372.0
2026-04-24 17:00:00,OANDA:XAGUSD,76.397,76.67855,75.6435,75.6945,87153.0
2026-04-26 21:00:00,OANDA:XAGUSD,75.51685,75.68335,74.73315,75.6552,30400.0
2026-04-27 01:00:00,OANDA:XAGUSD,75.65445,76.5857,75.04255,76.44975,64434.0
2026-04-27 05:00:00,OANDA:XAGUSD,76.4486,76.454,75.497,75.595,48418.0
2026-04-27 09:00:00,OANDA:XAGUSD,75.5955,75.9319,75.2135,75.5005,42364.0
2026-04-27 13:00:00,OANDA:XAGUSD,75.5105,75.5973,74.6586,75.1631,93492.0
2026-04-27 17:00:00,OANDA:XAGUSD,75.1645,75.74,74.9285,75.5025,38772.0
2026-04-27 21:00:00,OANDA:XAGUSD,75.5156,76.16,75.4936,75.6933,14924.0
2026-04-28 01:00:00,OANDA:XAGUSD,75.6936,75.7935,74.1915,74.449,46525.0
2026-04-28 05:00:00,OANDA:XAGUSD,74.4545,74.483,72.69415,73.56005,76823.0
2026-04-28 09:00:00,OANDA:XAGUSD,73.5596,73.704,72.04375,73.485,81372.0
2026-04-28 13:00:00,OANDA:XAGUSD,73.4845,73.4845,72.21835,73.2125,128293.0
2026-04-28 17:00:00,OANDA:XAGUSD,73.2135,73.5125,72.9755,73.1085,52796.0
2026-04-28 21:00:00,OANDA:XAGUSD,73.16645,73.7855,73.041,73.214,15765.0
2026-04-29 01:00:00,OANDA:XAGUSD,73.211,73.888,72.7855,73.8375,57154.0
2026-04-29 05:00:00,OANDA:XAGUSD,73.8373,73.959,72.5025,72.839,59631.0
2026-04-29 09:00:00,OANDA:XAGUSD,72.83995,73.081,71.9399,72.05,53919.0
2026-04-29 13:00:00,OANDA:XAGUSD,72.0495,72.449,71.3045,71.494,108234.0
2026-04-29 17:00:00,OANDA:XAGUSD,71.498,71.8629,70.8656,71.3174,89179.0
2026-04-29 21:00:00,OANDA:XAGUSD,71.22915,72.31125,71.2247,72.096,24605.0
2026-04-30 01:00:00,OANDA:XAGUSD,72.0905,72.979,71.59025,71.59025,61072.0
2026-04-30 05:00:00,OANDA:XAGUSD,71.5992,73.6399,71.5992,73.3285,58962.0
2026-04-30 09:00:00,OANDA:XAGUSD,73.336,73.922,73.151,73.5325,59728.0
2026-04-30 13:00:00,OANDA:XAGUSD,73.5405,73.7755,72.831,73.302,124244.0
2026-04-30 17:00:00,OANDA:XAGUSD,73.3055,73.857,73.2915,73.748,51810.0
2026-04-30 21:00:00,OANDA:XAGUSD,74.208,74.5785,74.04475,74.15875,33683.0
2026-05-01 01:00:00,OANDA:XAGUSD,74.1615,74.591,73.7595,73.859,41603.0
2026-05-01 05:00:00,OANDA:XAGUSD,73.8585,74.0605,73.0275,73.136,41677.0
2026-05-01 09:00:00,OANDA:XAGUSD,73.1365,75.24345,72.983,74.2245,33641.0
2026-05-01 13:00:00,OANDA:XAGUSD,74.21,76.9801,74.1945,76.026,113833.0
2026-05-01 17:00:00,OANDA:XAGUSD,76.013,76.188,75.2935,75.357,49351.0
2026-05-03 21:00:00,OANDA:XAGUSD,75.7917,75.997,75.3034,75.614,33028.0
2026-05-04 01:00:00,OANDA:XAGUSD,75.609,75.826,75.027,75.382,42648.0
2026-05-04 05:00:00,OANDA:XAGUSD,75.381,75.5724,74.16055,74.386,53418.0
2026-05-04 09:00:00,OANDA:XAGUSD,74.3875,74.5805,72.2045,73.742,76808.0
2026-05-04 13:00:00,OANDA:XAGUSD,73.7435,74.6685,72.5749,72.7567,144322.0
2026-05-04 17:00:00,OANDA:XAGUSD,72.758,73.2816,72.4964,72.7246,73638.0
2026-05-04 21:00:00,OANDA:XAGUSD,72.7762,72.87,72.4085,72.7805,17428.0
2026-05-05 01:00:00,OANDA:XAGUSD,72.78,73.248,72.6252,72.768,19389.0
2026-05-05 05:00:00,OANDA:XAGUSD,72.749,73.79215,72.6395,73.733,31173.0
2026-05-05 09:00:00,OANDA:XAGUSD,73.7333,74.0275,73.264,73.448,26756.0
2026-05-05 13:00:00,OANDA:XAGUSD,73.445,74.1955,72.851,73.1255,46099.0
2026-05-05 17:00:00,OANDA:XAGUSD,73.1175,73.3285,72.7695,72.817,23487.0
2026-05-05 21:00:00,OANDA:XAGUSD,72.8025,74.5195,72.6507,74.4624,32063.0
2026-05-06 01:00:00,OANDA:XAGUSD,74.4595,75.8355,74.239,75.6335,66450.0
2026-05-06 05:00:00,OANDA:XAGUSD,75.6235,77.1905,75.4275,76.933,51118.0
2026-05-06 09:00:00,OANDA:XAGUSD,76.9335,77.8195,75.75365,76.8905,71619.0
2026-05-06 13:00:00,OANDA:XAGUSD,76.8735,77.78655,76.4275,76.8485,100162.0
2026-05-06 17:00:00,OANDA:XAGUSD,76.8385,77.613,76.7355,77.3524,47423.0
2026-05-06 21:00:00,OANDA:XAGUSD,77.3195,77.745,77.081,77.174,27793.0
2026-05-07 01:00:00,OANDA:XAGUSD,77.1765,78.28935,77.0003,77.7075,55301.0
2026-05-07 05:00:00,OANDA:XAGUSD,77.708,79.8955,77.5775,79.6175,53404.0
2026-05-07 09:00:00,OANDA:XAGUSD,79.6205,81.6945,79.43095,81.4865,54139.0
2026-05-07 13:00:00,OANDA:XAGUSD,81.4945,82.13195,79.376,79.8737,121449.0
2026-05-07 17:00:00,OANDA:XAGUSD,79.8772,80.052,78.4641,78.52815,113926.0
2026-05-07 21:00:00,OANDA:XAGUSD,78.6646,79.47415,78.3239,79.1205,36013.0
2026-05-08 01:00:00,OANDA:XAGUSD,79.119,80.218,79.09795,79.621,48348.0
2026-05-08 05:00:00,OANDA:XAGUSD,79.6225,80.71405,79.3221,80.1514,72171.0
2026-05-08 09:00:00,OANDA:XAGUSD,80.1504,81.482,80.0385,81.1405,64041.0
2026-05-08 13:00:00,OANDA:XAGUSD,81.1278,81.57425,79.882,80.1,114788.0
2026-05-08 17:00:00,OANDA:XAGUSD,80.0965,80.893,80.0455,80.3405,48971.0
2026-05-10 21:00:00,OANDA:XAGUSD,79.3798,80.5375,79.06435,80.023,38024.0
2026-05-11 01:00:00,OANDA:XAGUSD,80.022,81.635,79.5661,80.3185,76363.0
2026-05-11 05:00:00,OANDA:XAGUSD,80.318,80.7418,79.7528,80.28595,63071.0
2026-05-11 09:00:00,OANDA:XAGUSD,80.28755,83.8675,80.0322,83.6356,60152.0
2026-05-11 13:00:00,OANDA:XAGUSD,83.6377,86.0234,83.50745,85.18965,111326.0
2026-05-11 17:00:00,OANDA:XAGUSD,85.18895,86.2345,84.991,86.1083,51110.0
2026-05-11 21:00:00,OANDA:XAGUSD,86.2344,87.21615,86.0019,86.03,37172.0
2026-05-12 01:00:00,OANDA:XAGUSD,86.0315,87.0925,85.49035,86.0351,79004.0
2026-05-12 05:00:00,OANDA:XAGUSD,86.0345,86.2299,83.4939,84.3173,81543.0
2026-05-12 09:00:00,OANDA:XAGUSD,84.3163,84.8032,83.0752,84.4556,72847.0
2026-05-12 13:00:00,OANDA:XAGUSD,84.45465,85.448,83.0558,84.64955,141925.0
2026-05-12 17:00:00,OANDA:XAGUSD,84.66135,86.8542,84.6608,86.54705,76034.0
2026-05-12 21:00:00,OANDA:XAGUSD,86.87005,87.6656,86.618,87.198,35725.0
2026-05-13 01:00:00,OANDA:XAGUSD,87.2009,87.809,85.9759,86.3624,67805.0
2026-05-13 05:00:00,OANDA:XAGUSD,86.36355,86.94475,85.61505,86.4875,64534.0
2026-05-13 09:00:00,OANDA:XAGUSD,86.4865,87.6165,85.98715,86.4035,67637.0
2026-05-13 13:00:00,OANDA:XAGUSD,86.3985,89.3797,86.3985,88.6455,114695.0
2026-05-13 17:00:00,OANDA:XAGUSD,88.645,89.13,87.2928,87.49235,54063.0
2026-05-13 21:00:00,OANDA:XAGUSD,87.74745,88.1155,87.33075,88.08105,23268.0
2026-05-14 01:00:00,OANDA:XAGUSD,88.07085,88.45375,86.2845,86.91675,66905.0
2026-05-14 05:00:00,OANDA:XAGUSD,86.9165,87.57555,86.6665,87.0055,54970.0
2026-05-14 09:00:00,OANDA:XAGUSD,87.0078,87.492,86.1505,86.571,43860.0
2026-05-14 13:00:00,OANDA:XAGUSD,86.56,86.76135,83.8505,84.761,95464.0
2026-05-14 17:00:00,OANDA:XAGUSD,84.765,84.938,83.1123,83.52185,45621.0
2026-05-14 21:00:00,OANDA:XAGUSD,83.52525,83.8804,81.80775,82.5002,36910.0
2026-05-15 01:00:00,OANDA:XAGUSD,82.5072,82.5583,80.6312,80.9975,81264.0
2026-05-15 05:00:00,OANDA:XAGUSD,81.0035,81.011,77.56925,78.2045,112717.0
2026-05-15 09:00:00,OANDA:XAGUSD,78.20075,79.1198,76.83295,77.21405,86413.0
2026-05-15 13:00:00,OANDA:XAGUSD,77.2138,77.3588,75.763,76.31805,141214.0
2026-05-15 17:00:00,OANDA:XAGUSD,76.31115,77.41225,75.73645,75.998,61775.0
2026-05-17 21:00:00,OANDA:XAGUSD,75.97245,76.93095,74.0146,75.4575,73080.0
2026-05-18 01:00:00,OANDA:XAGUSD,75.4223,75.6876,73.8634,75.37605,98907.0
2026-05-18 05:00:00,OANDA:XAGUSD,75.38235,76.338,74.8464,76.176,80337.0
2026-05-18 09:00:00,OANDA:XAGUSD,76.1688,77.5403,75.39425,77.4562,71217.0
2026-05-18 13:00:00,OANDA:XAGUSD,77.4666,78.20045,76.1444,76.945,119984.0
2026-05-18 17:00:00,OANDA:XAGUSD,76.9395,77.7167,76.4305,77.66785,50424.0
2026-05-18 21:00:00,OANDA:XAGUSD,77.686,78.89495,77.5045,77.543,27326.0
2026-05-19 01:00:00,OANDA:XAGUSD,77.5375,77.779,75.9754,76.2575,56092.0
2026-05-19 05:00:00,OANDA:XAGUSD,76.2565,76.6843,75.7218,76.025,79387.0
2026-05-19 09:00:00,OANDA:XAGUSD,76.0205,76.39245,75.46725,76.03985,53417.0
2026-05-19 13:00:00,OANDA:XAGUSD,76.0407,76.05295,73.0919,74.657,118817.0
2026-05-19 17:00:00,OANDA:XAGUSD,74.653,74.941,73.6435,73.70685,39168.0
2026-05-19 21:00:00,OANDA:XAGUSD,73.93255,74.6465,73.79205,74.646,29626.0
2026-05-20 01:00:00,OANDA:XAGUSD,74.6455,74.929,73.129,73.5625,72670.0
2026-05-20 05:00:00,OANDA:XAGUSD,73.5595,75.5935,73.5565,75.3665,58331.0
2026-05-20 09:00:00,OANDA:XAGUSD,75.3595,75.8125,75.1485,75.5105,28997.0
2026-05-20 13:00:00,OANDA:XAGUSD,75.5075,76.61725,74.423,75.94,85826.0
2026-05-20 17:00:00,OANDA:XAGUSD,75.9395,76.3965,75.7555,75.8515,27614.0
2026-05-20 21:00:00,OANDA:XAGUSD,75.724,76.158,75.289,76.11195,28839.0
2026-05-21 01:00:00,OANDA:XAGUSD,76.113,76.9585,75.202,75.741,69299.0
2026-05-21 05:00:00,OANDA:XAGUSD,75.7405,75.801,74.6746,75.5541,81998.0
2026-05-21 09:00:00,OANDA:XAGUSD,75.5456,75.8733,74.5857,74.7285,75947.0
2026-05-21 13:00:00,OANDA:XAGUSD,74.7235,76.069,74.41585,76.0395,95104.0
2026-05-21 17:00:00,OANDA:XAGUSD,76.0485,77.123,75.933,76.67015,70833.0
2026-05-21 21:00:00,OANDA:XAGUSD,76.7924,76.851,76.23,76.231,15329.0
2026-05-22 01:00:00,OANDA:XAGUSD,76.23,76.6973,75.91695,76.56,44805.0
2026-05-22 05:00:00,OANDA:XAGUSD,76.559,77.0425,75.6941,75.9256,67978.0
2026-05-22 09:00:00,OANDA:XAGUSD,75.92455,76.37355,75.4335,76.18255,58177.0
2026-05-22 13:00:00,OANDA:XAGUSD,76.20155,76.49,74.9768,75.884,99963.0
2026-05-22 17:00:00,OANDA:XAGUSD,75.8875,76.32855,75.403,75.51775,64896.0
2026-05-24 21:00:00,OANDA:XAGUSD,77.1045,78.826,76.7555,78.19545,39314.0
2026-05-25 01:00:00,OANDA:XAGUSD,78.20045,78.5882,77.3045,77.9205,77056.0
2026-05-25 05:00:00,OANDA:XAGUSD,77.92015,78.061,77.3825,77.909,56360.0
2026-05-25 09:00:00,OANDA:XAGUSD,77.9085,78.2925,77.644,77.83715,39330.0
2026-05-25 13:00:00,OANDA:XAGUSD,77.8351,78.0817,77.35905,78.0793,59411.0
2026-05-25 17:00:00,OANDA:XAGUSD,78.077,78.5035,77.9799,78.086,16048.0
2026-05-25 21:00:00,OANDA:XAGUSD,78.1413,78.3952,77.103,77.58535,28827.0
2026-05-26 01:00:00,OANDA:XAGUSD,77.5863,77.60415,75.73075,76.4345,52271.0
2026-05-26 05:00:00,OANDA:XAGUSD,76.433,76.84575,75.90775,76.0445,58391.0
2026-05-26 09:00:00,OANDA:XAGUSD,76.05015,76.63515,75.4935,76.2595,56317.0
2026-05-26 13:00:00,OANDA:XAGUSD,76.2445,76.66585,75.841,76.16,63864.0
2026-05-26 17:00:00,OANDA:XAGUSD,76.162,77.0895,75.839,76.9625,26512.0
2026-05-26 21:00:00,OANDA:XAGUSD,77.1334,77.5415,76.963,77.1885,17964.0
2026-05-27 01:00:00,OANDA:XAGUSD,77.1945,77.487,76.524,76.842,32597.0
2026-05-27 05:00:00,OANDA:XAGUSD,76.8375,76.965,74.62935,75.4795,58227.0
2026-05-27 09:00:00,OANDA:XAGUSD,75.4775,75.5565,73.43715,74.391,69240.0
2026-05-27 13:00:00,OANDA:XAGUSD,74.378,75.0723,73.8883,74.7244,79060.0
2026-05-27 17:00:00,OANDA:XAGUSD,74.72405,74.9965,74.4255,74.6435,20984.0
2026-05-27 21:00:00,OANDA:XAGUSD,74.6687,74.9385,74.3855,74.922,18986.0
2026-05-28 01:00:00,OANDA:XAGUSD,74.918,74.9705,71.8375,71.99405,72399.0
2026-05-28 05:00:00,OANDA:XAGUSD,71.992,73.633,71.792,73.22595,60804.0
2026-05-28 09:00:00,OANDA:XAGUSD,73.21795,74.1675,72.727,74.1585,52380.0
2026-05-28 13:00:00,OANDA:XAGUSD,74.1565,75.853,73.1605,75.804,83319.0
2026-05-28 17:00:00,OANDA:XAGUSD,75.807,76.0335,75.527,75.6535,30248.0
2026-05-28 21:00:00,OANDA:XAGUSD,75.761,76.1645,75.556,75.6585,15803.0
2026-05-29 01:00:00,OANDA:XAGUSD,75.658,76.4375,75.388,75.9465,44226.0
2026-05-29 05:00:00,OANDA:XAGUSD,75.948,75.9675,74.9725,75.1055,48074.0
2026-05-29 09:00:00,OANDA:XAGUSD,75.1145,75.821,75.0439,75.68305,42117.0
2026-05-29 13:00:00,OANDA:XAGUSD,75.68285,76.677,74.5954,75.8385,117785.0
2026-05-29 17:00:00,OANDA:XAGUSD,75.8415,75.929,75.2825,75.286,55474.0
2026-05-31 21:00:00,OANDA:XAGUSD,74.4596,75.7855,74.3959,75.5805,28979.0
2026-06-01 01:00:00,OANDA:XAGUSD,75.5805,76.0535,74.8175,75.5855,67051.0
2026-06-01 05:00:00,OANDA:XAGUSD,75.5915,75.9995,75.2895,75.718,62637.0
2026-06-01 09:00:00,OANDA:XAGUSD,75.7185,76.296,75.299,75.77,43803.0
2026-06-01 13:00:00,OANDA:XAGUSD,75.8045,75.886,73.849,74.976,106391.0
2026-06-01 17:00:00,OANDA:XAGUSD,74.982,75.446,74.765,74.8535,36441.0
2026-06-01 21:00:00,OANDA:XAGUSD,74.814,75.322,74.74855,74.9375,21262.0
2026-06-02 01:00:00,OANDA:XAGUSD,74.9355,75.922,74.48095,75.774,65765.0
2026-06-02 05:00:00,OANDA:XAGUSD,75.7755,77.01315,75.749,76.4335,66290.0
2026-06-02 09:00:00,OANDA:XAGUSD,76.4345,76.68875,75.986,76.101,49282.0
2026-06-02 13:00:00,OANDA:XAGUSD,76.1015,76.55765,75.2625,75.4265,86847.0
2026-06-02 17:00:00,OANDA:XAGUSD,75.428,75.5145,74.7645,75.1255,36950.0
2026-06-02 21:00:00,OANDA:XAGUSD,75.1655,75.3355,74.306,75.1565,37884.0
2026-06-03 01:00:00,OANDA:XAGUSD,75.1551,75.247,74.06515,74.7005,65553.0
2026-06-03 05:00:00,OANDA:XAGUSD,74.707,74.9095,74.005,74.108,66933.0
2026-06-03 09:00:00,OANDA:XAGUSD,74.104,74.8335,73.9285,74.2013,68426.0
2026-06-03 13:00:00,OANDA:XAGUSD,74.20025,74.4989,73.1185,73.446,107990.0
2026-06-03 17:00:00,OANDA:XAGUSD,73.4465,73.68155,72.6185,72.7355,46467.0
2026-06-03 21:00:00,OANDA:XAGUSD,72.7405,73.415,72.457,73.2755,36742.0
2026-06-04 01:00:00,OANDA:XAGUSD,73.2715,73.9105,72.7795,73.7225,58588.0
2026-06-04 05:00:00,OANDA:XAGUSD,73.725,73.725,72.9005,73.2885,62972.0
2026-06-04 09:00:00,OANDA:XAGUSD,73.2865,74.7,73.2055,74.54795,68330.0
2026-06-04 13:00:00,OANDA:XAGUSD,74.548,75.0703,73.1975,73.8625,110261.0
2026-06-04 17:00:00,OANDA:XAGUSD,73.8575,74.147,73.631,73.8925,40766.0
2026-06-04 21:00:00,OANDA:XAGUSD,73.9055,74.1345,73.276,73.276,29834.0
2026-06-05 01:00:00,OANDA:XAGUSD,73.2755,73.317,72.3515,72.8255,80328.0
2026-06-05 05:00:00,OANDA:XAGUSD,72.8235,72.8685,71.2676,72.5725,80570.0
2026-06-05 09:00:00,OANDA:XAGUSD,72.572,73.494,71.37115,71.4735,69392.0
2026-06-05 13:00:00,OANDA:XAGUSD,71.47995,71.49195,68.45575,69.2045,167852.0
2026-06-05 17:00:00,OANDA:XAGUSD,69.2071,69.306,67.5705,67.7525,116157.0
2026-06-07 21:00:00,OANDA:XAGUSD,67.79165,68.49,66.9682,68.3425,54924.0
2026-06-08 01:00:00,OANDA:XAGUSD,68.342,68.478,66.939,67.7815,100303.0
2026-06-08 05:00:00,OANDA:XAGUSD,67.784,67.8885,66.1635,67.0175,99384.0
2026-06-08 09:00:00,OANDA:XAGUSD,67.02,68.9312,66.5705,68.881,93049.0
2026-06-08 13:00:00,OANDA:XAGUSD,68.8805,68.9424,67.7055,68.622,135561.0
2026-06-08 17:00:00,OANDA:XAGUSD,68.6225,68.667,67.9793,68.18545,67662.0
2026-06-08 21:00:00,OANDA:XAGUSD,68.0972,68.1791,67.457,67.731,29304.0
2026-06-09 01:00:00,OANDA:XAGUSD,67.7295,68.2785,67.4891,67.9065,68948.0
2026-06-09 05:00:00,OANDA:XAGUSD,67.9105,68.8555,67.8225,68.412,80213.0
2026-06-09 09:00:00,OANDA:XAGUSD,68.41915,68.701,68.168,68.6525,61753.0
2026-06-09 13:00:00,OANDA:XAGUSD,68.6642,69.0382,64.374,64.887,183833.0
2026-06-09 17:00:00,OANDA:XAGUSD,64.8835,65.792,64.858,65.34805,112478.0
2026-06-09 21:00:00,OANDA:XAGUSD,65.348,65.3637,64.26885,64.666,46860.0
2026-06-10 01:00:00,OANDA:XAGUSD,64.664,65.0705,63.4595,63.5055,100987.0
2026-06-10 05:00:00,OANDA:XAGUSD,63.5105,65.2928,63.4355,63.8155,107285.0
2026-06-10 09:00:00,OANDA:XAGUSD,63.814,65.07205,63.37155,64.266,121824.0
2026-06-10 13:00:00,OANDA:XAGUSD,64.268,65.7586,64.0675,64.958,175464.0
2026-06-10 17:00:00,OANDA:XAGUSD,64.955,65.202,63.31535,63.43235,112377.0
2026-06-10 21:00:00,OANDA:XAGUSD,62.8967,63.7243,61.505,63.575,87263.0
2026-06-11 01:00:00,OANDA:XAGUSD,63.5745,64.51,62.908,63.988,113972.0
2026-06-11 05:00:00,OANDA:XAGUSD,63.9885,64.68265,63.5375,64.2735,93950.0
2026-06-11 09:00:00,OANDA:XAGUSD,64.2711,64.317,62.7893,63.447,83463.0
2026-06-11 13:00:00,OANDA:XAGUSD,63.448,64.6215,63.3725,63.8375,156490.0
2026-06-11 17:00:00,OANDA:XAGUSD,63.841,67.5609,63.6445,67.346,136515.0
2026-06-11 21:00:00,OANDA:XAGUSD,67.33,67.968,67.182,67.346,48018.0
2026-06-12 01:00:00,OANDA:XAGUSD,67.352,67.5488,66.4765,66.9505,67730.0
2026-06-12 05:00:00,OANDA:XAGUSD,66.947,67.3471,65.896,66.9155,92512.0
2026-06-12 09:00:00,OANDA:XAGUSD,66.9175,67.563,66.43875,66.49925,94816.0
2026-06-12 13:00:00,OANDA:XAGUSD,66.496,68.0791,66.2045,67.7405,169875.0
2026-06-12 17:00:00,OANDA:XAGUSD,67.7425,68.36,67.6095,68.036,75182.0
2026-06-14 21:00:00,OANDA:XAGUSD,69.4595,70.5585,69.3795,70.056,46215.0
2026-06-15 01:00:00,OANDA:XAGUSD,70.0595,70.8115,69.8785,70.503,65885.0
2026-06-15 05:00:00,OANDA:XAGUSD,70.5035,70.7177,69.902,70.504,62849.0
2026-06-15 09:00:00,OANDA:XAGUSD,70.5035,71.2205,70.5035,71.191,51747.0
2026-06-15 13:00:00,OANDA:XAGUSD,71.19025,71.3265,70.167,70.3235,88811.0
2026-06-15 17:00:00,OANDA:XAGUSD,70.322,70.322,69.91,69.971,44002.0
2026-06-15 21:00:00,OANDA:XAGUSD,70.0454,70.0855,69.666,69.8535,18898.0
2026-06-16 01:00:00,OANDA:XAGUSD,69.853,69.9865,69.0705,69.7235,50509.0
2026-06-16 05:00:00,OANDA:XAGUSD,69.727,70.5935,69.2575,70.566,64220.0
2026-06-16 09:00:00,OANDA:XAGUSD,70.5705,71.19195,70.2425,71.156,52968.0
2026-06-16 13:00:00,OANDA:XAGUSD,71.1565,71.206,69.4105,70.1135,118123.0
2026-06-16 17:00:00,OANDA:XAGUSD,70.1105,70.442,69.759,70.0205,58137.0
2026-06-16 21:00:00,OANDA:XAGUSD,70.00855,70.333,69.8225,70.2045,15710.0
2026-06-17 01:00:00,OANDA:XAGUSD,70.19,70.531,69.854,70.1125,52493.0
2026-06-17 05:00:00,OANDA:XAGUSD,70.1075,70.4575,69.4955,69.73505,57115.0
2026-06-17 09:00:00,OANDA:XAGUSD,69.73275,70.1095,69.6295,69.959,48560.0
2026-06-17 13:00:00,OANDA:XAGUSD,69.957,70.894,69.548,70.6065,101296.0
2026-06-17 17:00:00,OANDA:XAGUSD,70.607,71.5641,66.7988,67.93595,158056.0
2026-06-17 21:00:00,OANDA:XAGUSD,67.89515,69.377,67.8795,69.122,40972.0
2026-06-18 01:00:00,OANDA:XAGUSD,69.1215,69.8545,68.756,69.019,72128.0
2026-06-18 05:00:00,OANDA:XAGUSD,69.0195,69.3,68.0821,68.092,78000.0
2026-06-18 09:00:00,OANDA:XAGUSD,68.0914,68.553,66.332,66.461,80724.0
2026-06-18 13:00:00,OANDA:XAGUSD,66.459,67.5714,65.87875,66.1245,132179.0
2026-06-18 17:00:00,OANDA:XAGUSD,66.134,66.379,65.071,65.7185,71715.0
2026-06-18 21:00:00,OANDA:XAGUSD,65.6611,65.7575,65.0465,65.327,33518.0
2026-06-19 01:00:00,OANDA:XAGUSD,65.3275,65.406,63.4632,63.502,65379.0
2026-06-19 05:00:00,OANDA:XAGUSD,63.5157,65.3835,63.287,65.2205,70416.0
2026-06-19 09:00:00,OANDA:XAGUSD,65.221,65.377,64.357,65.352,56317.0
2026-06-19 13:00:00,OANDA:XAGUSD,65.351,65.39,64.1925,64.881,60912.0
2026-06-21 21:00:00,OANDA:XAGUSD,64.57575,66.325,64.2445,66.31805,36851.0
2026-06-22 01:00:00,OANDA:XAGUSD,66.31695,67.1685,65.4345,65.529,62490.0
2026-06-22 05:00:00,OANDA:XAGUSD,65.53,66.826,65.4695,66.183,54475.0
2026-06-22 09:00:00,OANDA:XAGUSD,66.18,66.7425,66.108,66.226,46798.0
2026-06-22 13:00:00,OANDA:XAGUSD,66.2365,66.8855,65.128,65.6235,110121.0
2026-06-22 17:00:00,OANDA:XAGUSD,65.628,65.6385,64.982,65.095,41290.0
2026-06-22 21:00:00,OANDA:XAGUSD,65.12505,65.1695,64.368,64.935,21472.0
2026-06-23 01:00:00,OANDA:XAGUSD,64.9315,65.1972,62.524,62.59,88799.0
2026-06-23 05:00:00,OANDA:XAGUSD,62.5905,63.054,61.8049,62.1005,102340.0
2026-06-23 09:00:00,OANDA:XAGUSD,62.0995,62.707,61.704,61.9055,62423.0
2026-06-23 13:00:00,OANDA:XAGUSD,61.9025,62.49865,61.5101,62.052,111675.0
2026-06-23 17:00:00,OANDA:XAGUSD,62.05,62.215,61.3455,61.55995,47266.0
2026-06-23 21:00:00,OANDA:XAGUSD,61.641,61.907,60.819,61.536,39998.0
2026-06-24 01:00:00,OANDA:XAGUSD,61.537,62.0255,60.7362,61.1355,74637.0
2026-06-24 05:00:00,OANDA:XAGUSD,61.135,62.3845,61.0025,61.2873,54426.0
2026-06-24 09:00:00,OANDA:XAGUSD,61.289,61.36445,58.11895,58.173,73547.0
2026-06-24 13:00:00,OANDA:XAGUSD,58.173,59.614,58.0085,58.593,124699.0
2026-06-24 17:00:00,OANDA:XAGUSD,58.599,58.658,55.5967,57.441,107302.0
2026-06-24 21:00:00,OANDA:XAGUSD,57.6041,57.8975,57.0703,57.259,35592.0
2026-06-25 01:00:00,OANDA:XAGUSD,57.2535,57.822,56.3525,57.56,90956.0
